[2024-03-18T06:45:29.797+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.039+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.045+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-18T06:45:30.259+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:45:30.344+0000] {standard_task_runner.py:60} INFO - Started process 479 to run task
[2024-03-18T06:45:30.375+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '247', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp_06z87k6']
[2024-03-18T06:45:30.379+0000] {standard_task_runner.py:88} INFO - Job 247: Subtask download_dataset_0_task
[2024-03-18T06:45:31.159+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:45:32.976+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:45:32.986+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:45:33.047+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:45:33.428+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:45:33.492+0000] {subprocess.py:93} INFO - --2024-03-18 06:45:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:45:33.831+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26, ...
[2024-03-18T06:45:54.708+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... ..........  522M
[2024-03-18T06:45:54.713+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... ..........  277M
[2024-03-18T06:45:54.713+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... ..........  319M
[2024-03-18T06:45:54.715+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T06:45:54.748+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... .......... 7.84M
[2024-03-18T06:45:54.756+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... ..........  144M
[2024-03-18T06:45:54.767+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... .......... 26.4M
[2024-03-18T06:45:54.774+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... .......... 17.6M
[2024-03-18T06:45:54.791+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... .......... 15.7M
[2024-03-18T06:45:54.793+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... ..........  346M
[2024-03-18T06:45:54.796+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:45:54.797+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... .......... 4.93M
[2024-03-18T06:45:54.798+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... .......... 17.1M
[2024-03-18T06:45:54.800+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... .......... 40.9M
[2024-03-18T06:45:54.803+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... .......... 85.3M
[2024-03-18T06:45:54.807+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... .......... 38.6M
[2024-03-18T06:45:54.809+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... .......... 36.8M
[2024-03-18T06:45:54.813+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:45:54.830+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... .......... 17.1M
[2024-03-18T06:45:54.840+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... .......... 37.4M
[2024-03-18T06:45:54.841+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... .......... 64.7M
[2024-03-18T06:45:54.849+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... ..........  500M
[2024-03-18T06:45:54.850+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... ..........  525M
[2024-03-18T06:45:54.851+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... ..........  535M
[2024-03-18T06:45:54.851+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... ..........  180M
[2024-03-18T06:45:54.853+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... ..........  459M
[2024-03-18T06:45:54.860+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... ..........  555M
[2024-03-18T06:45:54.861+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... .......... 4.55M
[2024-03-18T06:45:54.864+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... .......... 2.52M
[2024-03-18T06:45:54.865+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... .......... 25.4M
[2024-03-18T06:45:54.865+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... .......... 19.1M
[2024-03-18T06:45:54.866+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... .......... 17.9M
[2024-03-18T06:45:54.870+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... .......... 2.08M
[2024-03-18T06:45:54.895+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... .......... 81.8M
[2024-03-18T06:45:54.896+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... ..........  458M
[2024-03-18T06:45:54.896+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... .......... 2.57M
[2024-03-18T06:45:54.897+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... .......... 9.76M
[2024-03-18T06:45:54.898+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... .......... 27.5M
[2024-03-18T06:45:54.899+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... .......... 13.1M
[2024-03-18T06:45:54.899+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... .......... 27.4M
[2024-03-18T06:45:54.900+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... .......... 2.78M
[2024-03-18T06:45:54.900+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... ..........  287M
[2024-03-18T06:45:54.902+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... ..........  432M
[2024-03-18T06:45:54.903+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... ..........  295M
[2024-03-18T06:45:54.904+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... ..........  431M
[2024-03-18T06:45:54.905+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... ..........  528M
[2024-03-18T06:45:54.906+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... ..........  307M
[2024-03-18T06:45:54.909+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  556M
[2024-03-18T06:45:54.909+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... ..........  468M
[2024-03-18T06:45:54.910+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:45:54.910+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... ..........  539M
[2024-03-18T06:45:54.911+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... ..........  234M
[2024-03-18T06:45:54.911+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 7.92M
[2024-03-18T06:45:54.911+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 2.56M
[2024-03-18T06:45:54.914+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T06:45:54.915+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... .......... 20.0M
[2024-03-18T06:45:54.915+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 14.9M
[2024-03-18T06:45:54.915+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... .......... 20.9M
[2024-03-18T06:45:54.916+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... .......... 42.8M
[2024-03-18T06:45:54.916+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 37.1M
[2024-03-18T06:45:54.917+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:45:54.917+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... .......... 25.0M
[2024-03-18T06:45:54.917+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 26.7M
[2024-03-18T06:45:54.918+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 14.4M
[2024-03-18T06:45:54.918+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... .......... 23.0M
[2024-03-18T06:45:54.921+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 48.0M
[2024-03-18T06:45:54.925+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... .......... 5.73M
[2024-03-18T06:45:54.927+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... ..........  180M
[2024-03-18T06:45:54.928+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... .......... 62.4M
[2024-03-18T06:45:54.933+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... .......... 10.4M
[2024-03-18T06:45:54.936+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 13.5M
[2024-03-18T06:45:54.940+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... ..........  272M
[2024-03-18T06:45:54.941+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... ..........  464M
[2024-03-18T06:45:54.941+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... ..........  503M
[2024-03-18T06:45:54.942+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:45:54.942+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... ..........  540M
[2024-03-18T06:45:54.942+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... ..........  297M
[2024-03-18T06:45:54.943+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:45:54.943+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... .......... 4.39M
[2024-03-18T06:45:54.943+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... .......... 2.85M
[2024-03-18T06:45:54.943+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... .......... 40.0M
[2024-03-18T06:45:54.944+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... .......... 2.55M
[2024-03-18T06:45:54.944+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... ..........  192M
[2024-03-18T06:45:54.945+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... ..........  411M
[2024-03-18T06:45:54.945+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... ..........  385M
[2024-03-18T06:45:54.946+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... ..........  570M
[2024-03-18T06:45:54.980+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:45:54.983+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:45:54.984+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... .......... 11.5M
[2024-03-18T06:45:54.987+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:45:54.989+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... .......... 30.8M
[2024-03-18T06:45:54.992+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... .......... 12.9M
[2024-03-18T06:45:54.998+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... .......... 7.85M
[2024-03-18T06:45:55.000+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... .......... 45.7M
[2024-03-18T06:45:55.001+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... .......... 38.2M
[2024-03-18T06:45:55.002+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... .......... 43.8M
[2024-03-18T06:45:55.006+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... .......... 12.5M
[2024-03-18T06:45:55.007+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... .......... 40.9M
[2024-03-18T06:45:55.007+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... ..........  353M
[2024-03-18T06:45:55.007+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... ..........  492M
[2024-03-18T06:45:55.008+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... ..........  322M
[2024-03-18T06:45:55.008+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... ..........  498M
[2024-03-18T06:45:55.009+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... ..........  537M
[2024-03-18T06:45:55.009+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... ..........  385M
[2024-03-18T06:45:55.010+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... ..........  522M
[2024-03-18T06:45:55.029+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... .......... 2.25M
[2024-03-18T06:45:55.034+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... .......... 10.3M
[2024-03-18T06:45:55.035+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... ..........  285M
[2024-03-18T06:45:55.037+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... .......... 15.2M
[2024-03-18T06:45:55.047+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... .......... 6.32M
[2024-03-18T06:45:55.047+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... .......... 39.8M
[2024-03-18T06:45:55.048+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... .......... 43.2M
[2024-03-18T06:45:55.048+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... ..........  274M
[2024-03-18T06:45:55.084+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:45:55.096+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... .......... 4.03M
[2024-03-18T06:45:55.109+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... .......... 4.58M
[2024-03-18T06:45:55.111+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... ..........  368M
[2024-03-18T06:45:55.112+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... ..........  529M
[2024-03-18T06:45:55.123+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:45:55.124+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... ..........  569M
[2024-03-18T06:45:55.125+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... ..........  233M
[2024-03-18T06:45:55.129+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... ..........  399M
[2024-03-18T06:45:55.142+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... ..........  492M
[2024-03-18T06:45:55.165+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... .......... 5.68M
[2024-03-18T06:45:55.172+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... .......... 8.64M
[2024-03-18T06:45:55.183+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... .......... 31.7M
[2024-03-18T06:45:55.185+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... .......... 22.4M
[2024-03-18T06:45:55.197+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... ..........  271M
